311,3462,2492,1427,3938,242,3888,1427,1811,1182,1796,2492,501,1834,532,3728,545,2419,744,2362,3340,3173,3938,3420,1427,1811,3799,3551,3938,1427,568,3848,706,1824,461,1811,314,3529,872,1367,3938,2691,1151,461,1795,497,1084,856,2485,3455,541,3398,2780,461,3764,3938,727,461,2182,3340,3113,1828,461,920,2884,1535,1080,441,461,1461,3938,2848,1084,860,3626,3471,736,501,3728,3344,3938,1626,452,1103,1,2773,3298,3261,3938,3420,1900,3626,2091,2431,3261,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,2478,3281,1331,2727,1811,2788,3817,1408,3539,3258,461,2393,2800,1433,3826,364,3739,3626,2529,2800,3463,3923,181,3884,260,2347,2492,1427,1811,1151,1180,461,2816,2492,497,3728,1980,1752,471,2444,138,1449,2019,701,1044,3923,1052,3848,1811,577,1830,2868,2167,1559,178,1107,211,3611,2755,1091,541,3281,1175,3923,3420,870,3526,730,1917,893,3258,3836,2805,568,1640,2431,3539,937,2887,1,3734,3581,3063,1811,314,2795,2207,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,2474,3141,314,810,2727,3836,2822,2554,3817,1811,2393,3539,461,1916,3258,3826,654,3732,918,1470,706,2558,461,2800,1655,2807,3462,3946,253,3884,2492,1427,1811,1949,1845,541,314,3281,1173,3728,1972,1961,3431,3333,1711,1773,461,3799,3186,3946,1626,2053,2492,401,2286,3946,827,3696,2492,2471,2564,2816,937,461,1973,3946,3848,1811,1151,860,461,3571,2666,2492,3124,3946,3420,1427,2505,3332,53,2389,461,1710,1551,3946,318,3626,3841,1824,541,3812,541,864,3836,314,3527,3643,3581,2585,344,2492,2824,1623,3946,1679,2505,1427,1811,3728,1776,1273,3946,1693,1626,2053,1811,2547,2362,3340,3173,3946,1692,1408,452,2773,3299,893,461,1916,3261,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,3462,3923,1427,1811,1178,1317,3626,1317,2313,501,3728,462,2695,1535,1261,2642,461,1698,1229,3923,1427,1811,1023,3289,3578,891,3836,3001,1905,2786,1080,1559,3871,461,2031,3923,1427,3848,1811,439,401,1180,2322,3923,1427,3836,2980,441,461,1152,3923,1427,2505,3848,3836,1084,138,2364,3356,461,3355,3340,2139,3799,3344,3923,3420,893,461,451,3261,3923,1626,885,2583,2521,938,1971,2065,461,674,2744,3923,1908,2053,2492,1150,2639,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,2474,3626,2701,439,352,3034,1811,1070,1278,3548,461,1142,2393,3539,3258,1811,1178,461,2185,1867,2796,461,502,3578,2499,3135,461,2800,1653,3819,661,2994,3272,541,3626,669,3581,2556,1427,3462,309,3935,3639,1427,309,241,3884,1811,570,2831,456,3935,569,1427,309,232,3884,1811,1260,2824,541,314,569,1173,3836,2511,916,2824,2117,1429,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,3463,3923,1693,261,3884,2492,2585,1427,2505,1972,1960,461,1670,3551,3923,1052,3848,2505,1888,3127,3728,482,3287,1535,3581,1317,3725,3181,39,1163,3923,3844,2505,1180,2492,314,3801,3754,3127,2792,761,695,461,426,1811,1180,2492,3738,1250,817,2792,761,591,461,426,3844,2505,1192,1230,2121,3015,461,1879,3923,1680,1427,1811,3287,3127,1328,461,949,840,2320,3728,3581,3893,1348,3923,2405,2914,1080,453,2492,3409,1080,1559,3277,2254,3728,3400,461,3288,3923,1680,1427,1811,1874,952,461,3728,1277,924,2121,1671,2217,1695,1732,3352,3288,3923,1680,1427,1811,3857,3626,2360,2009,3923,3420,2053,2505,2216,1150,2639,3923,1680,1427,1811,3857,1731,2884,3923,1680,1427,3626,3856,1731,3686,650,2505,2983,3923,3844,2505,1563,3575,3127,3728,3581,482,2170,3836,1712,3923,1803,3581,1731,957,1535,2875,3603,3581,1065,2492,1731,1990,857,3923,1680,1427,1811,1178,3799,501,3728,1971,461,1960,3551,3923,3844,2505,1004,1971,461,1992,3923,3844,2505,1192,1785,2121,1272,1777,2898,461,2418,656,3923,3844,2505,3144,1080,1631,3114,3923,3844,2505,1192,3758,990,2121,1613,3482,1071,1386,3923,3844,2505,497,1145,1811,430,611,3923,1680,1427,2505,1150,2639,3923,3844,2505,1192,1547,3849,2121,3333,3430,461,1710,1553,3923,3844,2505,3170,3220,2810,3728,3891,1971,2809,3923,1626,2053,2505,1979,461,411,3923,1427,1811,3857,2042,3923,3844,2505,1192,3174,2121,482,3629,3810,3174,461,1986,289,3923,1084,2816,3728,3344,3923,3844,2505,1192,3799,3181,2121,1985,103,461,3005,3799,3186,3923,1626,1427,2505,3872,3878,3879,2029,461,1010,2608,2110,3923,3844,2505,1164,497,3728,3486,3923,1626,1427,2505,1996,461,1984,491,3923,3420,2053,1811,1103,461,2773,3298,3261,3923,359,3626,2431,3548,461,773,2492,661,439,352,2265,2492,479,3526,461,3512,3707,2431,809,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,2474,3626,2010,439,2554,2492,1626,2973,3578,3826,2923,461,3730,2393,3258,1566,461,2495,2247,314,2727,2985,1867,461,1026,1780,3817,978,1653,461,2095,530,3792,2492,2116,3462,3938,2246,66,2492,931,498,2800,3836,241,3884,223,2347,2959,1427,1811,3581,1492,2492,1930,493,1180,54,517,3938,1052,3848,2505,3516,1921,3516,2313,461,3044,519,3938,314,3151,461,314,2626,3526,2705,3938,1691,1408,772,2492,2773,3298,461,451,3261,3938,3421,663,1811,2156,2949,461,3537,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,321,2247,1679,2506,3009,1867,1,1026,2800,1373,3836,241,3884,2492,1569,3451,1811,497,1151,1180,461,3471,1811,3581,2081,2854,3305,2492,3756,1770,681,15,1593,1924,1,2854,3498,1138,314,3700,882,2492,3539,461,2089,356,3836,3420,1916,3261,2296,801,3317,1811,1561,1183,318,3626,559,2431,3258,2888,1730,3581,1646,3047,461,2580,1426,3694,2761,2545,3612,967,532,2492,1438,1313,3725,1428,1561,1150,1,1182,3281,2199,461,3526,871,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,2800,3463,3938,249,3884,2492,3841,1427,1811,2296,3551,3938,1626,3848,2053,2505,497,1180,461,2185,2114,1073,2783,3938,1431,1811,2816,461,3571,2492,3799,461,3832,503,3938,2800,1811,2362,3340,3170,198,1,202,1088,3938,1408,3672,3261,3938,2719,461,2800,893,461,872,355,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,2474,1723,338,3514,461,2800,2223,3317,3836,1453,2053,2492,893,2254,461,394,3141,1535,314,2727,1811,829,3187,461,340,2195,3626,1337,2393,2800,1427,461,3841,1535,3581,1653,2492,3581,2556,2800,1427,3751,2247,1191,1,3281,2867,143,2165,143,2490,2890,213,3908,2747,3125,2463,3158,829,3187,1,357,2531,1417,1663,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,3462,3936,1761,1274,524,3836,162,3884,2492,1427,3936,1427,2492,2189,1761,2695,3711,1559,250,3626,266,3936,3745,1427,2492,2649,442,1512,461,1715,602,2492,1761,1274,2695,1811,2378,1351,501,3936,1453,1427,1811,460,1159,1182,1798,2187,2649,3674,461,2794,3471,2492,1351,503,3936,3302,1796,1427,1811,1762,1322,863,3799,3185,3333,1711,2033,3194,3430,186,3417,3936,3848,1427,1811,3337,401,461,3524,2321,3936,3526,2704,773,2492,3848,1824,3936,1848,1275,678,1500,2858,2255,392,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,2474,3626,3140,314,810,2006,541,3281,1173,1811,462,1228,3818,3854,1813,2848,2534,3626,1440,2393,2736,3626,3581,1565,1456,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,776,2474,3626,1607,418,3836,314,2975,1508,3626,1692,314,1116,1870,1920,3581,2755,1279,461,3730,2590,3260,2736,461,315,1811,3581,1845,3578,2499,2800,1653,3626,1442,3819,661,1867,461,1521,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,2800,3463,3937,1693,175,3884,2492,1949,1427,1153,2492,1975,650,3502,223,3884,541,314,3539,524,461,273,3884,541,3158,3539,2085,461,148,3882,541,736,446,3937,1925,1811,916,3281,1180,2114,1073,1817,2980,1595,442,1151,1182,1144,3572,1104,2824,2197,1796,1,2186,2492,497,1811,3581,834,461,1914,1370,3937,1408,2053,1811,1960,3548,107,258,1710,228,3799,3183,462,1180,461,684,1080,3548,43,185,461,3312,3937,1438,1811,1960,3548,138,1971,160,3192,188,2032,153,1980,410,3332,193,3430,152,3799,3181,102,650,461,3005,3182,461,2567,3633,2121,1710,461,1774,3937,1438,1811,3581,3332,1552,138,3332,3863,3332,3136,3332,1081,3332,480,461,2573,3332,2334,3937,1438,1811,684,1080,3548,138,3313,1671,1695,3881,2214,2932,2682,1732,1526,3352,3894,2523,1243,3937,1439,1811,3799,3181,138,3274,650,3177,461,3005,3177,9,1072,461,3332,3006,3937,1626,2053,2505,2174,2095,414,138,2179,461,3311,2310,138,3722,2505,872,1498,848,461,825,3937,1626,2053,2505,727,3633,2121,2237,1634,461,476,3937,3420,1427,2505,3571,1552,138,2040,257,3937,1438,1811,3649,1084,3548,2121,2546,172,2362,3340,3170,461,2400,461,2806,1811,3857,920,3340,461,2688,2816,3937,1438,1811,2451,1084,3548,2121,2340,1694,2416,3937,3286,630,1811,2473,441,461,1152,1626,568,1960,1150,2636,461,3691,1160,3937,1172,3028,461,920,3799,3688,3728,410,1750,1980,1041,2019,3937,1427,1811,1178,501,3728,3790,2898,461,401,123,461,3116,3567,1245,2282,461,1626,3696,2492,3177,2562,527,3937,1427,2505,3628,299,3810,288,1986,276,3937,318,3626,2085,461,2193,314,3526,461,2648,1180,3521,2731,3420,2773,441,461,3298,3260,3836,318,3626,1531,2824,3372,461,2780,3937,1408,894,3526,461,1916,3261,3937,2514,557,138,3937,1942,2357,138,1967,213,3626,2220,216,1485,214,3626,2243,214,3937,3625,138,2036,200,3626,587,200,3937,1598,2829,138,1485,196,3626,587,197,2219,198,3626,1106,199,1967,200,3626,1485,200,310,0,0,0,0,0,0,0,0
311,2474,439,462,1173,2158,1545,3626,3841,1535,314,903,3836,3376,1049,461,1026,3841,1367,321,2247,314,3376,1664,314,3552,1357,439,462,2161,461,314,2093,1535,1398,1957,2626,321,3848,1811,3376,1368,461,1178,2796,3578,1692,3581,2736,3626,812,3581,3852,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
